id,13:00:00.1,12:45:00.1,12:30:00.1,12:15:00.1,12:00:00.1,11:45:00.1,11:30:00.1,11:15:00.1,11:00:00.1,10:45:00.1,10:30:00.1,10:15:00.1,10:00:00.1,09:45:00.1,09:30:00.1,09:15:00.1,09:00:00.1,08:45:00.1,08:30:00.1,08:15:00.1,08:00:00.1,07:45:00.1,07:30:00.1,07:15:00.1,07:00:00.1,06:45:00.1,06:30:00.1,06:15:00.1,06:00:00.1,05:45:00.1,05:30:00.1,05:15:00.1,05:00:00.1,04:45:00.1,04:30:00.1,04:15:00.1,04:00:00.1,03:45:00.1,03:30:00.1,03:15:00.1,03:00:00.1,02:45:00.1,02:30:00.1,02:15:00.1,02:00:00.1,01:45:00.1,01:30:00.1,01:15:00.1,01:00:00.1,00:45:00.1,00:30:00.1,00:15:00.1,23:45:00,23:30:00,23:15:00,23:00:00,22:45:00,22:30:00,22:15:00,22:00:00,21:45:00,21:30:00,21:15:00,21:00:00
User #23915,0.6450111111111111,0.01268,0.0060022222222222,0.2096533333333333,0.0,0.0458022222222222,0.0,0.0,0.0,0.0,0.0584499999999999,0.36304,0.0,0.0,0.0,0.0,0.0,0.7729044444444445,0.5380177777777778,0.0,0.0079655555555555,0.0,0.2018155555555555,0.0,0.3763122222222222,0.2972211111111111,0.2323077777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8652344444444444,0.3657033333333333,0.4287144444444444,0.8134199999999999,0.6022299999999999,0.0,0.0,0.5231122222222222,0.9217755555555556,0.6935533333333334,0.6243066666666667,0.0,0.4722655555555555,0.0,3.3333333333333333e-06,0.0,0.0
User #23915,0.2745766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082133333333333,0.0,0.3757633333333333,0.0,0.1498388888888888,0.1655933333333333,0.05679,0.12137,0.06834,0.1410122222222222,5.555555555555556e-06,0.900348888888889,0.1518633333333333,0.0,0.1098511111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726578888888889,0.7874855555555555,0.0731633333333333,0.9731255555555556,0.6404055555555556,0.1512066666666666,0.0,0.0652444444444444,0.2706566666666666,0.1770011111111111,0.0,0.1670322222222222
User #23915,1.1111111111111112e-05,0.0450411111111111,0.5789766666666666,0.0,0.0,0.0395966666666666,0.1270266666666666,0.0,0.0,0.0,0.1478455555555555,0.0830188888888888,0.7192122222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769822222222222,0.5885355555555556,0.0,0.0,0.7307755555555555,0.3997611111111111,0.7859422222222222,0.0,0.0,0.7705111111111111,0.0,0.0,0.0,0.0,0.7217444444444444,0.3732711111111111,0.8040366666666666,0.9566288888888888,0.7641411111111112
User #23915,0.0,0.0,0.0730255555555555,0.0543355555555555,0.0339177777777777,0.0679644444444444,0.9164188888888888,0.0,0.2033755555555555,0.2135433333333333,0.0716744444444444,0.0,0.0877155555555555,0.42427,0.0,0.0,0.0,0.1357711111111111,0.09634,0.0445522222222222,0.0,0.0,0.0,0.8490355555555557,0.0632444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477233333333333,0.9100833333333334,0.9554911111111112,0.4809333333333333,0.7816722222222222,0.2255022222222222,0.0,0.0,0.8491422222222221,0.0,0.5251977777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555555555555556e-06
User #23915,0.0,0.0,0.0,0.3183422222222222,0.1452266666666666,0.8045144444444444,0.0481211111111111,0.1498755555555555,0.37504,0.0,0.0,0.1335022222222222,0.3488577777777777,0.0784522222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00768,0.4631944444444444,0.0799822222222222,0.8680822222222222,0.0,0.7773111111111111,0.3012844444444444,0.1023299999999999,0.7527144444444445,0.7470611111111112,0.33793,0.7881155555555556,0.3970244444444444,0.2153111111111111,0.0
User #23915,0.8867700000000001,0.5884711111111112,0.0,0.0,0.0834011111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1301877777777777,0.0,0.0,0.0392166666666666,0.0583477777777777,0.5865077777777777,0.3729288888888889,0.3470822222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634944444444445,0.4469611111111111,0.0,0.0,0.0,0.0,0.0,0.7307855555555556,0.996248888888889,0.0,0.0,0.0,0.1341888888888888,0.1290188888888889,0.2497277777777777,0.9397166666666666,0.703218888888889,0.0,0.1810777777777777,0.7615877777777776,0.0
User #23919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285233333333335,0.8628977777777778,0.0534355555555555,0.0544922222222222,0.0233333333333333,0.1822,0.0,0.0853811111111111,0.0562444444444444,0.2994277777777778,0.3606766666666666
User #23919,0.6321744444444445,0.3878466666666667,0.4276633333333333,0.1431622222222222,0.0343155555555555,0.4605433333333333,0.2764533333333333,0.0910011111111111,0.1247222222222222,0.0161944444444444,0.2365799999999999,0.4747155555555556,0.10249,0.50558,0.9420911111111112,0.5512866666666667,0.8369344444444444,0.3090655555555555,0.1599211111111111,0.0,0.4477933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3896033333333333,0.7704944444444445,0.4330744444444444,0.1904744444444444,0.5548355555555555,0.2101377777777777,0.2813799999999999,0.5997311111111111,0.8017544444444445,0.2931477777777778,0.27106,0.0472711111111111,0.5786733333333334
User #23919,0.9016077777777778,0.7010244444444445,0.3818366666666667,0.3944477777777778,0.2535888888888888,0.0028922222222222,0.0,0.1156988888888888,0.0,0.1899555555555555,0.0,0.0,0.0129688888888888,0.0147122222222222,0.0,0.0,0.0,0.2985688888888889,0.1089388888888888,0.746631111111111,0.0606155555555555,0.8354844444444445,0.6614955555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092677777777777,0.98949,0.4627344444444444,0.0,0.0102111111111111,0.0,0.8098977777777777,0.3077044444444444,0.1663133333333333,0.3311288888888889,0.6151844444444445,0.3625322222222222,0.2013544444444444,0.0361566666666666,0.0704222222222222
User #23919,0.1344344444444444,0.0834966666666666,0.0224133333333333,0.0888088888888888,0.0020944444444444,0.0858711111111111,0.1565911111111111,0.0691655555555555,0.0206744444444444,0.3564433333333333,0.2276588888888888,0.0003222222222222,0.0068166666666666,0.6505988888888888,0.2055455555555555,0.5964488888888888,0.0669988888888888,0.0,0.1045055555555555,0.4449422222222222,0.8075044444444445,0.5143988888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394866666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3772888888888889,0.4687966666666666,0.0247344444444444,0.0460544444444444,0.0298855555555555,0.0026266666666666,0.0116822222222222,0.0,0.0528922222222222,0.1081811111111111,0.0075611111111111,0.0302511111111111
User #23919,0.6555911111111111,0.2902544444444444,0.0450133333333333,0.1785144444444444,0.1713311111111111,0.0982911111111111,0.1550044444444444,0.7330633333333333,0.9105955555555556,0.7617588888888889,0.7436244444444444,0.4161222222222222,0.9869888888888888,0.9652666666666668,0.4686633333333334,0.0,0.0,0.0,0.0,0.8528266666666667,0.5834033333333333,0.1923144444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0483988888888888,0.9338355555555556,0.0,0.9845055555555556,0.5941299999999999,0.9156777777777778,0.0170622222222222,0.0,0.0,0.0,0.0,0.0,0.5872833333333333,0.0,0.0,0.0,0.2125266666666666,0.8712277777777778,0.872311111111111,0.3112011111111111,0.4871388888888889,0.9129477777777778,0.3209477777777778,0.2461877777777777,0.0248622222222222,0.8754155555555555,0.0934111111111111,0.1296311111111111,0.00625,0.1724466666666666,0.4006244444444444,0.1157855555555555,0.1042611111111111,0.40996,0.1815111111111111,0.08234
User #23919,0.1514133333333333,0.16115,0.0597944444444444,0.0,0.1978922222222222,0.02735,0.0022988888888888,0.1772955555555555,0.0,0.0395877777777777,0.7879866666666666,0.73362,0.3439677777777778,0.0767544444444444,0.6942688888888888,0.5382777777777777,0.9639066666666668,0.4897411111111112,0.7723266666666666,0.714868888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6115933333333333,0.3713322222222222,0.8639822222222222,0.32578,0.1394,0.603041111111111,0.5293533333333333,0.4699622222222222,0.83511,0.7896055555555556,0.7321577777777778,0.8692655555555556
User #23919,0.2588544444444444,0.02181,0.3125633333333333,0.5981944444444445,0.6373088888888888,0.2669744444444444,0.4651588888888888,0.7468288888888889,0.0739522222222222,0.1238755555555555,0.4531644444444445,0.4448366666666666,0.7251822222222222,0.4432333333333333,0.3080377777777777,0.3272022222222222,0.0,0.67968,0.7074800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3766277777777777,0.0,0.0,0.0,0.2575133333333333,0.43772,0.8067222222222221,0.3233711111111111,0.1379966666666666,0.0391466666666666,0.0712255555555555,0.0036322222222222,0.0
User #23919,0.0529222222222222,0.2613711111111111,0.0533577777777777,0.0181944444444444,0.577678888888889,0.27496,0.3423511111111111,0.4516322222222222,0.6128588888888888,0.0345688888888888,0.0886077777777777,0.6410111111111111,0.9076633333333334,0.6918977777777777,0.0914222222222222,0.0,0.0135055555555555,0.3379977777777777,0.2915777777777777,0.6539844444444445,0.8752055555555555,0.8257222222222222,0.6008166666666667,0.97067,0.8256455555555554,0.1597644444444444,0.0117577777777777,0.3584622222222222,0.4056,0.0393822222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.888888888888888e-06,0.0108977777777777,0.17073,0.1790033333333333,0.0488833333333333,0.5182177777777778,0.4131055555555555,0.1969044444444444,0.1646622222222222,0.1194688888888888,0.0,0.0,0.05089
User #23919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314722222222224,0.2177455555555555,0.4011633333333333,0.7258488888888889,0.6482977777777778,0.1274266666666666,0.0918022222222222,0.0636511111111111,0.1970144444444444,0.3982555555555556,0.5944977777777778,0.4599122222222222,0.2793622222222222,0.3781033333333333,0.5004933333333333,0.3774388888888889,0.2857833333333333,0.0964999999999999,0.0812144444444444,0.0364788888888888,0.1506455555555555,0.0502011111111111,0.0167377777777777,0.0542522222222222,0.0813366666666666,0.0649466666666666,0.0769311111111111,0.01889,0.0076822222222222,0.0,0.1248966666666666,0.1703888888888889,0.0710222222222222,0.0869,0.0432788888888888,0.0801088888888888,0.0465233333333333,0.0318211111111111,0.00162,0.0285422222222222,0.0575922222222222,0.0301155555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
User #23919,0.3275666666666667,0.0666211111111111,0.0770366666666666,0.2226211111111111,0.6059855555555554,0.4196588888888888,0.2412566666666666,0.0264377777777777,0.0,0.1029211111111111,0.9256855555555557,0.0071844444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951177777777777,0.1549244444444444,0.8107022222222223,0.7802455555555555,0.7697788888888889,0.1821577777777777,0.4041622222222222,0.80602,0.8722666666666666,0.7522922222222223,0.2392366666666666
User #23919,0.4611922222222222,0.1789455555555555,0.1233855555555555,0.1894044444444444,0.6096688888888889,0.0614388888888888,0.4555844444444444,0.0504522222222222,0.2989588888888889,0.38818,0.9625811111111112,0.63313,0.5364466666666667,0.9819955555555556,0.8816233333333333,0.4542422222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.3592655555555555,0.8180700000000001,0.6049077777777778,0.5004444444444445,0.4954666666666666,0.4617433333333333,0.3698144444444445,0.2206411111111111,0.16629,0.0232433333333333,0.0016711111111111,0.3622755555555556,0.0,0.0147533333333333
User #23919,0.6511888888888889,0.4467444444444444,0.0,0.0600955555555555,0.4584955555555555,0.1533099999999999,0.0,0.0,0.0341144444444444,0.0340311111111111,0.0749288888888888,0.0,0.0975911111111111,0.1753144444444444,0.0575377777777777,0.0187011111111111,0.0484777777777777,0.0,0.05556,0.1322544444444444,0.2558077777777778,0.1404033333333333,0.9587377777777778,0.3991088888888889,0.8476955555555554,0.4634033333333333,0.1137533333333333,0.0069311111111111,0.0,0.0324599999999999,0.4496788888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083455555555555,0.62221,0.7300688888888888,0.7517211111111111,0.9080111111111112,0.4617977777777777,0.2881833333333333,0.2701466666666666,0.4747,0.1992733333333333,0.1754511111111111,0.6424888888888889
User #23919,0.0,0.0,0.3175811111111111,0.4877333333333333,0.14658,0.1786266666666666,0.7693544444444445,0.4980144444444445,0.4521466666666667,0.5751288888888889,0.0447899999999999,0.2851333333333333,0.0815977777777777,0.1367455555555555,0.2479488888888888,0.2805955555555555,0.4984599999999999,0.7062277777777778,0.0,0.0845111111111111,0.0144844444444444,0.0,0.3850188888888889,0.0,0.0051666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3917977777777777,0.7915133333333333,0.5971455555555556,0.4448366666666666,0.1782866666666666,0.4233588888888889,0.4901855555555555,0.0830344444444444,0.1033733333333333,0.0633455555555555,0.4318722222222222,0.1492811111111111
User #23919,0.0361177777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7401244444444444,0.1851855555555555,0.0,0.7021322222222222,0.5014244444444445,0.4830411111111111,0.0,0.0,0.9844111111111112,0.5262922222222223,0.5888699999999999,0.9251933333333332,0.1810066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2047455555555555,0.8575055555555555,0.7776522222222222,0.48844,0.0438822222222222,0.0,0.2291699999999999,0.0652411111111111,0.2366744444444444,0.0344433333333333,0.3466233333333333,0.2436333333333333,0.1252166666666666,0.1983344444444444,0.5192666666666667,0.28873,0.3170677777777778,0.8584055555555555
User #23919,0.0450511111111111,0.0,0.3781722222222222,0.2174677777777778,0.2823044444444444,0.7078166666666666,0.42824,0.1888655555555555,0.0962066666666666,0.0041222222222222,0.3020388888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0722533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953822222222223,0.8618411111111112,0.3417355555555555,0.0,0.0113788888888888,0.0482255555555555,0.1033077777777777,0.0,0.1865577777777777,0.0987522222222222,0.1152411111111111,0.0,0.0,0.1657733333333333
User #23919,0.5857055555555556,0.3154777777777778,0.0152222222222222,0.1250266666666666,0.5609233333333333,0.6822233333333333,0.0,0.4028288888888889,0.1327911111111111,0.2602577777777778,0.2028188888888888,0.0071733333333333,0.2646444444444444,0.6198644444444444,0.5881533333333333,0.1290755555555555,0.90054,0.0,0.3201455555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4640777777777778,0.6664677777777778,0.4224133333333333,0.5348433333333333,0.01747,0.0749966666666666,0.1778488888888889,0.2205566666666666,0.0922388888888888,0.2664288888888889,0.0736377777777777,0.2850088888888888,0.2591311111111111,0.2803277777777778,0.2374744444444444
User #23919,0.9265577777777778,0.3531844444444444,0.8831622222222222,0.9442966666666668,0.5948588888888889,0.6118866666666667,0.6426377777777778,0.7665066666666667,0.72415,0.9812366666666668,0.883001111111111,0.2300299999999999,0.0,0.9537833333333332,0.1066511111111111,0.7405933333333333,0.0297488888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051455555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5487833333333333,0.1104944444444444,0.0818,0.0,0.2028788888888889,0.1261233333333333,0.0512055555555555,0.0,0.0053122222222222,0.1777288888888888,0.06177,0.0,0.0218955555555555,0.1417755555555555
User #23919,0.2982277777777777,0.1750644444444444,0.1244511111111111,0.9376666666666666,0.6964566666666667,0.6799833333333334,0.9435077777777778,0.8830988888888889,0.9592033333333332,0.2522777777777777,0.7067266666666666,0.92287,0.0318411111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0928944444444444,0.1629533333333333,0.7080633333333333,0.4825555555555555,0.8945511111111111,0.2858355555555555,0.3559944444444444,0.1642499999999999,0.08467,0.1387444444444444,0.0303644444444444,0.2796988888888889,0.2234711111111111,0.0134111111111111,0.0
User #23919,0.0499055555555555,0.0353466666666666,0.7454777777777777,0.3318144444444444,0.3214722222222222,0.6682944444444445,0.4971133333333333,0.4121088888888889,0.2485477777777777,0.4559277777777777,0.2680266666666666,0.0513233333333333,0.36697,0.7090744444444443,0.4610011111111111,0.57475,0.0897388888888889,0.9804566666666666,0.3266699999999999,0.0246166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0865033333333333,0.6013744444444444,0.0,0.0,0.0133466666666666,0.5241477777777779,0.8870688888888889,0.9378166666666669,0.7087977777777777,0.9108,0.6905788888888889,0.2947222222222222
User #23919,0.1683911111111111,0.2468488888888888,0.22946,0.0111088888888888,0.2732311111111111,0.1640155555555555,0.0862255555555555,0.5561511111111112,0.8487666666666667,0.3222377777777778,0.01154,0.1150622222222222,0.0,0.2794655555555556,0.5949644444444444,0.71821,0.1609722222222222,0.0,0.5495811111111111,0.0,0.0,0.1467088888888889,0.04694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6053711111111112,0.3895288888888889,0.2595433333333333,0.913082222222222,0.8936077777777778,0.8505211111111112,0.40652,0.7803877777777778,0.4146955555555555,0.53437,0.1743555555555555,0.0
User #23919,0.0822544444444444,0.1158811111111111,0.0,0.0861377777777777,0.1319844444444444,0.3479555555555556,0.0,0.0936833333333333,0.4607033333333333,0.0,0.0,0.0,0.0460622222222222,0.5725844444444445,0.7386033333333333,0.807161111111111,0.6753355555555556,0.0670477777777777,0.0261377777777777,0.0,0.0683666666666666,0.36552,0.8606766666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994222222222223,0.9724233333333332,0.91262,0.3839055555555555,0.95505,0.9438888888888888,0.3734766666666667,0.0,0.5434544444444445,0.1918055555555555,0.1900533333333333,0.50879,0.2715711111111111,0.25902,0.4970444444444444,0.9606355555555556,0.89113
User #23919,0.0,0.5667855555555555,0.8295066666666667,0.8095922222222223,0.61844,0.2690644444444444,0.0044855555555555,0.0573733333333333,0.0,0.0,0.0,0.0,0.0,0.0606855555555555,0.1069722222222222,0.53641,0.6939277777777777,0.10883,0.8273077777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947222222222222,0.7217166666666668,0.4657855555555555,0.7739166666666668,0.925441111111111,0.6958711111111111,0.8672344444444444,0.6049455555555556,0.6626577777777778,0.8769044444444444,0.1669277777777777,0.3956344444444444,0.0806866666666666,0.1027433333333333,0.0240866666666666
User #23919,0.8316533333333332,0.67603,0.6763111111111112,0.4633822222222222,0.1701411111111111,0.0986288888888888,0.2775877777777777,0.0048466666666666,0.5189900000000001,0.1678966666666666,0.1268588888888888,0.7782044444444445,0.1386777777777778,0.2699522222222222,0.2755066666666667,0.5270644444444444,0.1101077777777777,0.08836,0.6109011111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226377777777777,0.2900511111111111,0.0,0.0,0.0,0.0,0.14959,0.0,0.1649744444444444,0.00595,0.0053622222222222,0.2154466666666666,0.0,0.11245,0.2235377777777777
User #23919,0.5848322222222223,0.4692722222222222,0.1535844444444444,0.3112988888888889,0.3313266666666666,0.4032377777777777,0.4074322222222222,0.5566666666666666,0.3254288888888889,0.1157822222222222,0.7470899999999999,0.7230099999999999,0.4271933333333334,0.7457444444444444,0.6337655555555556,0.6959455555555556,0.1570088888888889,0.0046188888888888,0.6992888888888888,0.9734244444444444,0.8360455555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2108833333333333,0.3636744444444444,0.2596877777777778,0.15297,0.3723277777777778,0.4074722222222222,0.1295788888888888,0.0383077777777777,0.0,0.0,0.01496,0.0421422222222222,0.0792122222222222,0.0826455555555555,0.1036733333333333,0.1838266666666666
User #23919,0.3276044444444444,0.2856677777777778,0.2909966666666667,0.4674311111111111,0.3768077777777778,0.6997033333333332,0.3543655555555555,0.2855622222222223,0.9557877777777776,0.0,0.0,0.0,0.0,0.0,0.0088633333333333,0.0,0.0,0.1343166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050144444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130777777777777,0.9202622222222222,0.0,0.9958333333333332,0.9591366666666666,0.1542977777777777,0.2814344444444444,0.0994888888888888,0.0072766666666666,0.0657333333333333,0.05925,0.3087377777777778,0.4060266666666666,0.2849055555555556,0.3171233333333333,0.4348988888888889,0.3028233333333333,0.9737111111111112,0.7789633333333333,0.2967877777777777,0.1139877777777777,0.0225111111111111,0.0,0.00278,0.0233899999999999,0.0
User #23919,0.0296,0.01777,0.4789266666666666,0.7447722222222222,0.7446677777777778,0.1096844444444444,0.6572777777777777,0.2080111111111111,0.6692444444444445,0.0,0.3601922222222222,0.7968144444444445,0.3772888888888889,0.9227544444444444,0.7441366666666667,0.5472966666666667,0.3942911111111111,0.3429733333333334,0.3755444444444444,0.8636255555555556,0.4233311111111112,0.2754777777777777,0.7255811111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4389633333333333,0.7232422222222222,0.7420177777777778,0.9576711111111113,0.9121022222222224,0.6950955555555556,0.6544222222222222,0.4894333333333333,0.4907511111111111,0.4579999999999999,0.5176288888888889,0.4635877777777777,0.4904688888888889,0.6833922222222222
User #23919,0.1497233333333333,0.0195588888888888,0.0,0.382601111111111,0.7540522222222222,0.3817066666666667,0.7158300000000001,0.0,0.8140155555555556,0.4336533333333333,0.4429988888888889,0.0880588888888889,0.0,0.0,0.1889966666666666,0.3245233333333334,0.1515455555555555,0.4031555555555555,0.7740388888888888,0.743581111111111,0.89062,0.6544011111111111,0.3321533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20565,0.8673688888888889,0.9781633333333332,0.0,0.0905199999999999,0.9695833333333334,0.4216555555555555,0.86054,0.7326866666666667,0.51727,0.6146766666666668,0.6108199999999999,0.3742711111111111,0.6348055555555556,0.9600888888888888
